title,summary,link,published
ตร.เตรียมเสนอขอถอนประกันตัว 7 ผู้ต้องหากลุ่มทะลุฟ้าก่อเหตุป่วนเมืองซ้ำ,"<p>พล.ต.ต.ปิยะ ต๊ะวิชัย รองผู้บัญชาการตำรวจนครบาล (รอง ผบช.น.) ในฐานะโฆษก บช.น. เปิดเผยว่า จากการชุมนุมเมื่อวานนี้ (27 ก.ย.) ของกลุ่มทะลุฟ้า ได้เริ่มรวมตัวกันที่บริเวณแยกนางเลิ้งในเวลา 16.99 น.มีการปาถุงสี โปรยใบปลิว ยิงจรวดน้ำ และขึงป้ายผ้าหน้าแนวรั้ว ลวดหนาม จากนั้นเวลา 17.00 น.กลุ่มผู้ชุมนุมได้ตัดรั้วลวดหนามเพื่อรื้อแนวกั้นบริเวณหน้าวิทยาลัยเทคโนโลยี พระนครพณิชยการ เจ้าหน้าที่จึงได้ประกาศเตือนให้กลุ่มผู้ชุมนุมดังกล่าวยุติการกระทำนั้นเนื่องจากเป็นการฝ่าฝืนกฎหมาย และขอให้ออกจากพื้นที่ดังกล่าว แต่กลุ่มผู้ชุมนุมไม่ยอมเชื่อฟัง ยังคงรวมตัวขว้างปาสิ่งของ ยิงหนังสติ๊ก ลูกแก้ว ประทัด พลุไฟ ระเบิดต่างๆ ใส่เจ้าหน้าที่ตำรวจเป็นระยะๆ เพื่อไม่ให้เกิดเหตุการณ์ลุกลามบานปลาย ต่อมา เวลา 17.30-18.30 น. เจ้าหน้าที่จึงเข้าบังคับใช้กฎหมายและผลักดันกลุ่มผู้ชุมนุมให้ออกจากพื้นที่เพื่อรักษาความสงบเรียบร้อยของบ้านเมือง ทั้งนี้เจ้าหน้าที่ได้จับกุมผู้กระทำผิดจำนวน 26 คน ดำเนินคดีในข้อหาฝ่าฝืน พ.ร.ก.ฉุกเฉินฯ และความผิดอื่นๆ ที่เกี่ยวข้อง ในจำนวนนี้มี 7 คนเคยถูกจับดำเนินคดีการชุมนุมและก่อเหตุวุ่นวาย ทางพนักงานสอบสวนจะมีความเห็นคัดค้านการประกันตัวต่อไป ส่วนกลุ่มทะลุแก๊สที่ได้รวมตัวกันบริเวณถนนมิตรไมตรี ช่วงเวลา 20.40-21.40 น. มีการขว้างปาประทัด [&#8230;]</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130226"" rel=""nofollow"">ตร.เตรียมเสนอขอถอนประกันตัว 7 ผู้ต้องหากลุ่มทะลุฟ้าก่อเหตุป่วนเมืองซ้ำ</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130226,"Tue, 28 Sep 2021 06:59:27 +0000"
ธปท.ต่อยอดร่วมมือ 3 แบงก์กลางตปท.ภายใต้ m-CBDC Bridge โอนเงิน multi-currency,"<p>นางสาววชิรา อารมย์ดี ผู้ช่วยผู้ว่าการ ธนาคารแห่งประเทศไทย (ธปท.) เปิดเผยถึงผลศึกษาการพัฒนาสกุลเงินดิจิทัลที่ออกโดยธนาคารกลางในระดับสถาบันการเงิน (Wholesale Central Bank Digital Currency: Wholesale CBDC) สำหรับการโอนเงินระหว่างประเทศ ที่ริเริ่มโดย ธปท. และธนาคารกลางฮ่องกง (HKMA) ภายใต้ชื่อโครงการ Inthanon-LionRock ระยะที่ 2 ซึ่งผลการพัฒนาดังกล่าวเป็นไปด้วยดี ดังนั้น จึงมีการพัฒนาต่อยอดโครงการในระยะที่ 3 โดยได้ขยายความร่วมมือไปยังธนาคารกลางแห่งสหรัฐ อาหรับเอมิเรตส์ (CBUAE) และสถาบันศึกษาสกุลเงินดิจิทัลของธนาคารกลางแห่งสาธารณรัฐประชาชนจีน (PBC DCI) พัฒนาต่อยอดเป็นโครงการใหม่ภายใต้ชื่อ Multiple Central Bank Digital Currency Bridge Project (mBridge) ผลการศึกษาโครงการ Inthanon-LionRock ระยะที่ 2 พบว่า การพัฒนาระบบต้นแบบ Wholesale CBDC สำหรับการโอนเงินระหว่างประเทศ โดยการใช้เทคโนโลยีการประมวลผลแบบกระจายศูนย์ (Distributed Ledger Technology: DLT) [&#8230;]</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130223"" rel=""nofollow"">ธปท.ต่อยอดร่วมมือ 3 แบงก์กลางตปท.ภายใต้ m-CBDC Bridge โอนเงิน multi-currency</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130223,"Tue, 28 Sep 2021 06:55:18 +0000"
"ศบค.เผยยอดฉีดวัคซีน 27 ก.ย.64 เพิ่มขึ้น 734,597 โดส","<p>ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานยอดการฉีดวัคซีนโควิด-19 ให้แก่ประชาชนในวันที่ 27 ก.ย.64 เวลา 23.08 น. มีจำนวนผู้ได้รับวัคซีน 734,597 โดส รายละเอียดดังนี้ โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130236"" rel=""nofollow"">ศบค.เผยยอดฉีดวัคซีน 27 ก.ย.64 เพิ่มขึ้น 734,597 โดส</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130236,"Tue, 28 Sep 2021 06:54:17 +0000"
ทูตเกาหลีเหนือประณามและเรียกร้องให้สหรัฐยกเลิกนโยบายที่ไม่เป็นมิตร,"<p>นายคิม ซอง เอกอัครราชทูตผู้แทนถาวรเกาหลีเหนือประจำสหประชาชาติ (UN) กล่าวประณามนโยบายที่ไม่เป็นมิตรของสหรัฐต่อเกาหลีเหนือ โดยระบุว่าความเป็นปรปักษ์ของสหรัฐแสดงออกอย่างชัดเจนที่สุดในรูปแบบของภัยคุกคามทางทหารต่อเกาหลีเหนือ นายคิม ซอง กล่าวสุนทรพจน์บนเวทีที่ประชุมสมัชชาใหญ่แห่ง UN ครั้งที่ 76ว่า &#8220;นโยบายที่เป็นปฏิปักษ์ของสหรัฐต่อเกาหลีเหนือไม่ได้เรื่องนามธรรมเลย แต่เป็นภัยคุกคามทางทหารและการกระทำที่ไม่เป็นมิตรของสหรัฐซึ่งเราเผชิญอยู่ทุกวัน&#8221; นายคิมระบุว่า สหรัฐแสดงท่าทีคุกคามเกี่ยวกับนิวเคลียร์ ตลอดจนเป็นศัตรูกับเกาหลีเหนือมากว่า 70 ปี และกองกำลังทหารสหรัฐประจำการอยู่ที่ฐานทัพทหารหลายแห่งในเกาหลีใต้ รวมทั้งยังรักษาท่าทีของการทำสงครามเพื่อที่จะดำเนินการทางทหารกับเกาหลีเหนือตลอดเวลา นอกจากนี้ นายคิมเรียกร้องให้สหรัฐส่งเสริมสนุนสันติภาพและเสถียรภาพบนคาบสมุทรเกาหลี และของโลกด้วยการถอนนโยบายที่ไม่เป็นไปตามยุคสมัย และยกเลิกนโยบายที่ไม่เป็นมิตรต่อเกาหลีเหนืออย่างกล้าหาญและสมบูรณ์ นายคิมระบุว่า รัฐบาลสหรัฐในปัจจุบันควรพิสูจน์จุดยืนของนโยบายว่า พวกเขาไม่มีเจตนาเป็นศัตรูต่อเกาหลีเหนือ ด้วยการลงมือปฏิบัติแทนคำพูด และควรขจัดสองมาตรฐานที่มีต่อเกาหลีเหนือเช่นกัน ทั้งนี้ นายคิมเสริมว่า &#8220;หากสหรัฐแสดงการตัดสินใจที่กล้าหาญที่ยกเลิกนโยบายที่เป็นปรปักษ์ เราก็พร้อมที่จะเต็มใจตอบสนอง&#8221;   โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130240"" rel=""nofollow"">ทูตเกาหลีเหนือประณามและเรียกร้องให้สหรัฐยกเลิกนโยบายที่ไม่เป็นมิตร</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130240,"Tue, 28 Sep 2021 07:22:53 +0000"
คมนาคม สั่งพัฒนาพื้นที่ริมถนน-ทางรถไฟ-ท่าเรือเป็นแลนด์มาร์คใหม่รับท่องเที่ยว,"<p>นายศักดิ์สยาม ชิดชอบ รมว.คมนาคม เปิดเผยว่า จากที่รัฐบาลได้ลงทุนโครงสร้างพื้นฐานด้านคมนาคมทุกรุปแบบเพื่อเชื่อมโยงเครือข่ายทั่วประเทศ ตั้งแต่ปี 2557 และได้ทยอยเปิดให้บริการแล้วนั้น ซึ่งพลเอกประยุทธ์ จันทร์โอชา นายกรัฐมนตรีได้มีนโยบายให้กระทรวงคมนาคมในการพัฒนาพื้นที่โดยรอบโครงสร้างพื้นฐานต่างๆ เพื่อให้มีทัศนียภาพร่วมรื่น สวยงามและเพื่อส่งเสริมการท่องเที่ยวภายในประเทศ และกระตุ้นเศรษฐกิจ ได้อีกทางหนึ่ง โดยตนได้นำนโยบายแปรไปสู่การปฎิบัติภายใต้แนวคิด &#8220;คมนาคมสีสัน สร้างสรรค์ประเทศไทย&#8221; โดยสั่งการในสังกัดกระทรวง รวม 4 หน่วยงาน ได้แก่ กรมทางหลวง (ทล.) กรมทางหลวงชนบท (ทช.) การรถไฟแห่งประเทศไทย (รฟท.) กรมเจ้าท่า (จท.) ดำเนินการปรับปรุงภูมิทัศน์พื้นที่ 2 ฝั่งถนน เขตทางรถไฟ และท่าเรือให้มีความสวยงาม และมีความปลอดภัยในการสัญจร โดยมีโครงการพัฒนาปรับปรุงพื้นที่ทั่วประเทศกว่า 793 โครงการ งบประมาณ รวม 1,517 ล้านบาท ประกอบด้วย กรมทางหลวง เป็นการส่งเสริมทัศนียภาพทางถนนเพื่อเพิ่มความสวยงาม ร่มรื่นสองฝั่งทางหลวง ด้วยพันธ์ไม้ประจำถิ่น สร้างเอกลักษณ์เส้นทางและแลนมาร์คใหม่ ในการเดินทางและการท่องเที่ยว จำนวน 767 โครงการ โดย [&#8230;]</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130228"" rel=""nofollow"">คมนาคม สั่งพัฒนาพื้นที่ริมถนน-ทางรถไฟ-ท่าเรือเป็นแลนด์มาร์คใหม่รับท่องเที่ยว</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130228,"Tue, 28 Sep 2021 07:17:59 +0000"
ม็อบทะลุฟ้านัดแยกนางเลิ้งเย็นนี้เคลื่อนขบวนไปทำเนียบฯ,"<p>กลุ่มม็อบทะลุฟ้า โพสต์ผ่านเฟซบุ๊กนัดมวลชนร่วมม็อบ 28 กันยา &#8220;หยุดราชวงศ์ประยุทธ์&#8221; เวลา 16.00 น. เป็นต้นไป ที่แยกนางเลิ้ง ก่อนเดินเท้าไปทำเนียบรัฐบาล เพื่อหยุดความเสียหายของประเทศ ก่อนหน้านี้ กลุ่มทะลุฟ้า ได้นัดรวมตัวเพื่อทำกิจกรรม &#8220;หยุดราชวงศ์ประยุทธ์&#8221; ที่แยกนางเลิ้งมาอย่างต่อเนื่อง ในวันเสาร์ที่ 25 ก.ย.และวันจันทร์ที่ 27 ก.ย.ที่ผ่านมา โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130231"" rel=""nofollow"">ม็อบทะลุฟ้านัดแยกนางเลิ้งเย็นนี้เคลื่อนขบวนไปทำเนียบฯ</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130231,"Tue, 28 Sep 2021 07:18:38 +0000"
ตลาดหุ้นยุโรปเปิดลบ หลังบอนด์ยีลด์สหรัฐพุ่ง-หุ้นเทคโนฯร่วง,"<p>ตลาดหุ้นยุโรปเปิดปรับตัวลง หลังหุ้นกลุ่มเทคโนโลยีได้รับแรงกดดันจากการพุ่งขึ้นของอัตราผลตอบแทนพันธบัตรรัฐบาลสหรัฐอายุ 10 ปีที่ดีดตัวเหนือระดับ 1.5% เมื่อคืนวานนี้ ประกอบกับความวิตกกังวลของนักลงทุน เนื่องจากเศรษฐกิจจีนส่งสัญญาณชะลอตัว ดัชนี STOXX 600 เปิดที่ระดับ 461.98 จุด ลดลง 0.44 จุด หรือ -0.10% ดัชนี DAX ตลาดหุ้นเยอรมนีเปิดตลาดวันนี้ที่ 15,542.03 จุด ลดลง 31.85 จุด หรือ -0.20% และ ดัชนี CAC-40 ตลาดหุ้นฝรั่งเศสเปิดตลาดวันนี้ที่ 6,634.72 จุด ลดลง 16.19 จุด หรือ -0.24%   โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130255"" rel=""nofollow"">ตลาดหุ้นยุโรปเปิดลบ หลังบอนด์ยีลด์สหรัฐพุ่ง-หุ้นเทคโนฯร่วง</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130255,"Tue, 28 Sep 2021 07:54:45 +0000"
ครม. เห็นชอบจัดซื้อวัคซีนแอสตร้าฯจากสเปนเพิ่ม 1.65 แสนโดส รวมกว่า 6 แสนโดส,"<p>นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า คณะรัฐมนตรี (ครม.) มีมติเห็นชอบให้กรมควบคุมโรค ดำเนินการจัดซื้อวัคซีนป้องกันโรคโควิด-19 แอสตร้าเซนเนก้า จากราชอาณาจักรสเปนเพิ่มเติม จำนวน 165,000 โดส จากเดิมที่คณะรัฐมนตรีได้มีมติเห็นชอบเมื่อวันที่ 14 กันยายน 2564 ให้กรมควบคุมโรคจัดซื้อวัคซีนแอสตร้าเซนเนก้า จากราชอาณาจักรสเปน จำนวน 449,500 โดส รวมทั้งสิ้น จำนวน 614,500 โดส ทั้งนี้ คณะรัฐมนตรีเห็นชอบให้กรมควบคุมโรค เป็นผู้ดำเนินการจัดซื้อวัคซีนป้องกันโรคติดเชื้อไวรัสโคโรนา 2019 ของแอสตร้าเซนเนก้า จากราชอาณาจักรสเปนเพิ่มเติม และอนุมัติให้ รมว.สาธารณสุข เป็นผู้มีอำนาจลงนามใน Schedule II to Tripartite Agreement: Form of Doses Offer Notice โฆษกรัฐบาล กล่าวว่า สเปนจะกำหนดส่งมอบวัคซีนแอสตร้าเซนเนก้า ทั้ง 2 ชุด ในภายในต้นเดือนตุลาคม 2564 นี้ โดยการจัดซื้อวัคซีนป้องกันโควิด-19 [&#8230;]</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130258"" rel=""nofollow"">ครม. เห็นชอบจัดซื้อวัคซีนแอสตร้าฯจากสเปนเพิ่ม 1.65 แสนโดส รวมกว่า 6 แสนโดส</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130258,"Tue, 28 Sep 2021 07:58:34 +0000"
ATP30 เซ็นรับงานเดินรถ E-Bus บ.ลูกปตท.หวังหนุนรายได้ปีนี้โต 15-20%,"<p>นายปิยะ เตชากูล กรรมการผู้จัดการ บมจ. เอทีพี 30 (ATP30) เปิดเผยว่า บริษัทตกลงทำสัญญาให้บริการบริหารจัดการการเดินรถโดยสารไฟฟ้ามินิบัส (E-Bus) กับ บริษัท อรุณ พลัส จำกัด มีผลตั้งแต่ 1 ต.ค. 64 ถึง 31 พ.ค. 68 ระยะเวลา 44 เดือน หรือ 3 ปี 8 เดือน หลังจากที่ได้เริ่มให้บริการบริหารจัดการธุรกิจรถไฟฟ้าให้เช่ากับ บริษัท อีวี มี พลัส จำกัดตั้งแต่ วันที่ 1 ส.ค.64 ที่ผ่านมา โดย ATP30 ส่งเจ้าหน้าที่ทั้งฝ่ายการเดินรถ ฝ่ายเทคนิค ตลอดจนฝ่ายซ่อมบำรุง เข้าไปให้บริการดังกล่าว ซึ่งบริษัทตั้งเป้าหมายรายได้รวมปีนี้เติบโต 15-20% ทั้งนี้ จากการให้บริการดังกล่าวทำให้บริษัทมีข้อมูลตลอดจนประสบการณ์ในการใช้งานรถยนต์ไฟฟ้าครอบคลุมในทุกมิติ ทั้งด้านการเดินรถ การซ่อมบำรุง ตลอดจนค่าใช้จ่ายต่างๆที่เกี่ยวข้องจริง โดยในอนาคตบริษัทมีแผนการลงทุนนำรถบัสไฟฟ้ามาใช้งานในธุรกิจหลักได้อย่างเหมาะสม [&#8230;]</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130249"" rel=""nofollow"">ATP30 เซ็นรับงานเดินรถ E-Bus บ.ลูกปตท.หวังหนุนรายได้ปีนี้โต 15-20%</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130249,"Tue, 28 Sep 2021 07:41:46 +0000"
ครม.อนุมัติแผนบริหารหนี้ฯปี 65 คาดสิ้น ก.ย.หนี้สาธารณะอยู่ที่ 62.69% ต่อ GDP,"<p>นางสาวรัชดา ธนาดิเรก รองโฆษกประจำสำนักนายกรัฐมนตรีรัฐมนตรี เปิดเผยว่า ที่ประชุมคณะรัฐมนตรี (ครม.) อนุมัติแผนการบริหารหนี้สาธารณะปีงบประมาณ 65 ตามที่กระทรวงการคลังเสนอ โดยประกอบด้วย แผนการก่อหนี้ใหม่ วงเงินรวม 1,344,783.84 ล้านบาท แผนการบริหารหนี้เดิม วงเงินรวม 1,505,369.64 ล้านบาท แผนการชำระหนี้ วงเงินรวม 339,291.87 ล้านบาท วัตถุประสงค์ในการกู้เงิน ประกอบด้วย (1) การกู้เงินเพื่อชดเชยการขาดดุลงบประมาณ (2) การกู้เงินเพื่อดำเนินโครงการเงินกู้เพื่อพัฒนาเศรษฐกิจและสังคมตามมาตรการในการแก้ไขกรณีงบประมาณรายจ่ายลงทุนมีจำนวนน้อยกว่าวงเงินส่วนที่ขาดดุลงบประมาณรายจ่ายประจำปี (3) การกู้เงินภายใต้แผนงานตาม พ.ร.ก. กู้เงินโควิด-19 เพิ่มเติม พ.ศ. 2564 (4) การกู้เงินเพื่อการลงทุนในโครงการต่าง ๆ อาทิเช่น โครงการรถไฟทางคู่ โครงการฟื้นฟูเมืองชุมชนดินแดง โครงการพัฒนาท่าอากาศยานสุวรรณภูมิ โครงการปรับปรุงระบบส่งไฟฟ้า เป็นต้น (5) การกู้เพื่อเสริมสภาพคล่องของรัฐวิสาหกิจ (6) การกู้เพื่อปรับโครงสร้างหนี้และการชำระหนี้ของรัฐบาล รัฐวิสาหกิจ และหน่วยงานอื่นของรัฐ ส่วนการคาดการณ์หนี้สาธารณะ ณ สิ้นเดือน ก.ย.65 ภายใต้แผนบริหารหนี้สาธารณะนี้ [&#8230;]</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130279"" rel=""nofollow"">ครม.อนุมัติแผนบริหารหนี้ฯปี 65 คาดสิ้น ก.ย.หนี้สาธารณะอยู่ที่ 62.69% ต่อ GDP</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130279,"Tue, 28 Sep 2021 08:13:51 +0000"
HPT มั่นใจปีนี้กำไรแน่จากคาดรายได้โตเท่าตัวหลังตุนงานในมือกว่า 83 ลบ.,"<p>นางสาวนิจวรรณ เชาว์กิตติโสภณ กรรมการผู้อำนวยการฝ่ายการตลาด บมจ.โฮมพอตเทอรี่ (HPT) เปิดเผยว่า บริษัทมั่นใจผลประกอบการทั้งปีจะมีกำไรสุทธิอย่างแน่นอน แม้ว่าในข่วงครึ่งปีแรกจะมีผลขาดทุนอยู่ 2.08 ล้านบาท เนื่องจากบริษัทคาดว่ารายได้ทั้งปีจะเติบโตได้เท่าตัวจากปีก่อนที่มีรายได้ 100 ล้านบาท เป็นผลมาจากคำสั่งซื้อสินค้าที่เข้ามาอย่างต่อเนื่อง ปัจจุบัน บริษัทมีคำสั่งซื้อล่วงหน้า (Backlog) กว่า 83 ล้านบาทที่จะสามารถทยอยส่งมอบต่อเนื่องในช่วงที่เหลือของปีนี้ต่อเนื่องจนถึงช่วงเดือน ก.พ.65 โดยทิศทางคำสั่งซื้อยังคงเพิ่มขึ้นอย่างต่อเนื่องหลังจากสถานการณ์การแพร่ระบาดของเชื้อไวรัสโควิด-19 ในต่างประเทศคลี่คลาย และกิจกรรมทางเศรษฐกิจกลับมาเป็นปกติมากขึ้น พร้อมกันนี้ยังได้รับปัจจัยหนุนจากค่าเงินบาทที่อ่อนค่าลงด้วย ในส่วนของตลาดในประเทศ สถานการณ์การแพร่ระบาดของเชื้อไวรัสโควิด-19 เริ่มคลี่คลาย และเริ่มผ่อนคลายมาตรการปิดเมืองมากขึ้นตั้งแต่วันที่ 1 ต.ค.นี้ ซึ่งจะทำให้กิจการร้านอาหาร โรงแรม และอื่นๆ กลับมาให้บริการได้มากขึ้น ช่วยหนุนให้ความต้องการใช้ผลิตภัณฑ์ของบริษัทเพิ่มขึ้นตามไปด้วย &#8220;ภาพรวมของเราเริ่มฟื้นตัวมาต่อเนื่องในข่วงที่ผ่านมา และคำสั่งซื้อที่เข้ามาต่อเนื่องจะช่วยให้เราสามารถใช้กำลังการผลิตได้เต็มที่ และหนุนให้ทั้งปีมีการเติบโต และกลับมามีกำไรสุทธิได้อย่างแน่นอน&#8221; นางสาวนิจวรรณ กล่าว โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64)</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130271"" rel=""nofollow"">HPT มั่นใจปีนี้กำไรแน่จากคาดรายได้โตเท่าตัวหลังตุนงานในมือกว่า 83 ลบ.</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130271,"Tue, 28 Sep 2021 08:12:16 +0000"
ฮ่องกงสั่งแบงก์พาณิชย์ยื่นรายงานปล่อยกู้เอเวอร์แกรนด์ หวั่นกระทบระบบการเงิน,"<p>สำนักข่าวบลูมเบิร์กรายงานโดยอ้างแหล่งข่าวว่า ธนาคารกลางฮ่องกงได้สั่งการให้ธนาคารต่าง ๆ ยื่นรายงานเกี่ยวกับการปล่อยเงินกู้ให้กับบริษัทไชน่า เอเวอร์แกรนด์ กรุ๊ป เนื่องจากมีความกังวลว่าความเสี่ยงที่ไชน่า เอเวอร์แกรนด์จะผิดนัดชำระหนี้นั้น อาจส่งผลกระทบต่อระบบการเงินของฮ่องกง รายงานระบุว่า ธนาคารกลางฮ่องกงได้สอบถามบรรดาธนาคารพาณิชย์ในฮ่องกงเมื่อสัปดาห์ที่แล้ว และให้เวลา 24 ชั่วโมงในการยื่นรายงานเกี่ยวกับการปล่อยกู้ให้กับไชน่า เอเวอร์แกรนด์ ทั้งในด้านการปล่อยสินเชื่อและอนุพันธ์ ซึ่งถือเป็นความเคลื่อนไหวครั้งที่สองในรอบหลายเดือนที่ผ่านมาที่ธนาคารกลางฮ่องกงหันมาจับตาว่ามีธนาคารกี่แห่งที่ปล่อยกู้ให้กับเอเวอร์แกรนด์ เอเวอร์แกรนด์ได้ผิดนัดชำระหนี้หุ้นกู้ 2 งวดที่ครบกำหนดชำระในวันที่ 23 ก.ย.ที่ผ่านมา โดยผิดนัดชำระดอกเบี้ยวงเงิน 232 ล้านหยวน หรือราว 35.88 ล้านดอลลาร์สำหรับหุ้นกู้สกุลเงินหยวนที่จะครบกำหนดไถ่ถอนในเดือนก.ย. 2568 รวมทั้งดอกเบี้ยวงเงิน 83.5 ล้านดอลลาร์สำหรับหุ้นกู้สกุลดอลลาร์ที่จะครบกำหนดไถ่ถอนในเดือนมี.ค. 2565 อย่างไรก็ดี เอเวอร์แกรนด์ยังคงมีระยะเวลาผ่อนผันอีก 30 วันในการหาทางระดมทุน ก่อนที่จะถูกประกาศอย่างเป็นทางการว่าบริษัทผิดนัดชำระหนี้ นอกจากนี้ เอเวอร์แกรนด์ยังมีกำหนดชำระดอกเบี้ยวงเงิน 47.5 ล้านดอลลาร์ในวันพรุ่งนี้ (29 ก.ย.) สำหรับหุ้นกู้สกุลดอลลาร์ที่จะครบกำหนดไถ่ถอนในเดือนมี.ค. 2567 ขณะเดียวกัน เอเวอร์แกรนด์ยังมีกำหนดชำระดอกเบี้ยหุ้นกู้ทุกเดือนในช่วงที่เหลือของปีนี้ ซึ่งได้แก่ เดือนต.ค., พ.ย.และธ.ค. โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. [&#8230;]</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130274"" rel=""nofollow"">ฮ่องกงสั่งแบงก์พาณิชย์ยื่นรายงานปล่อยกู้เอเวอร์แกรนด์ หวั่นกระทบระบบการเงิน</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130274,"Tue, 28 Sep 2021 08:02:16 +0000"
META เผยขายหุ้นเพิ่มทุน RO ครบกวาดเงิน 112.24 ลบ.เล็งร่วมธุรกิจพิโกไฟแนนซ์,"<p>บมจ.เมตะ คอร์ปอเรชั่น (META) รายงานผลการขายหุ้นสามัญเพิ่มทุนที่เสนอขายให้แก่ผู้ถือหุ้นสามัญเดิม (Right Offering) ตามแบบมอบอำนาจทั่วไป (General Mandate) จำนวน 184,000,000 หุ้น มูลค่าที่ตราไว้หุ้นละ 1 บาท ในอัตราส่วน 8 หุ้นเดิมต่อ 1 หุ้นใหม่ ที่ราคาเสนอขาย 0.61 บาทต่อหุ้น คิดเป็นมูลค่าเงินเพิ่มทุนได้จำนวน 112,240,000 บาท &#8220;META ตั้งเป้าให้บริษัทมีธุรกิจเติบโตก้าวหน้าขึ้นอย่างต่อเนื่อง เราเคยพูดคุยกับผู้ถือหุ้นหลายครั้งในที่ประชุม ว่าบริษัทศึกษาถึงธุรกิจรูปแบบอื่นๆ อยู่เสมอเพื่อหาโอกาสลงทุนหรือพัฒนาให้มีผลการดำเนินงานที่ยั่งยืน จึงทำให้ได้รับกระแสตอบรับที่ดีและความสนับสนุนจากผู้ถือหุ้น ติดต่อจองใช้สิทธิเพิ่มทุน RO ในครั้งนี้เกินกว่าสิทธิ ซึ่งบริษัทจะนำเงินเพิ่มทุนที่ได้รับนี้มาเป็นเงินทุนหมุนเวียนและเพื่อการลงทุนในอนาคต&#8221; นายศุภศิษฏ์ โภคินจารุรัศมิ์ ประธานกรรมการบริหาร META กล่าว ปัจจุบัน META อยู่ระหว่างการศึกษาธุรกิจการเงินของ บริษัท พิโก โซลูชั่นส์ (ไทยแลนด์) จำกัด ซึ่งเป็นผู้ให้บริการธุรกิจพิโกไฟแนนซ์ (PICO Finance) ในชื่อ &#8220;Pico เงินด่วน&#8221; [&#8230;]</p>
<p>The post <a href=""https://www.infoquest.co.th/2021/130269"" rel=""nofollow"">META เผยขายหุ้นเพิ่มทุน RO ครบกวาดเงิน 112.24 ลบ.เล็งร่วมธุรกิจพิโกไฟแนนซ์</a> appeared first on <a href=""https://www.infoquest.co.th"" rel=""nofollow"">สำนักข่าวอินโฟเควสท์</a>.</p>",https://www.infoquest.co.th/2021/130269,"Tue, 28 Sep 2021 08:01:21 +0000"
