title,summary,link,published
TFM พร้อมเทรด SET วันแรก 29 ต.ค.หลังระดมทุนมุ่งขยายงานตปท.,นายบรรลือศักร โสรัจจกิจ ประธานเจ้าหน้าที่บริหาร บมจ.ไทยยูเนี่ยน ฟีดมิลล์ (TFM) เปิดเผยว่า บริษัทพร้อมนำหุ้นเข้าซื้อขายวันแรกในตลาดหลักทรัพย์แห่งประเทศไทย (SET) ในวันที่ 29 ต.ค.64 โดยใช้ชื่อย่อ TFM ในการซื้อขายหลักทรัพย์ หลังประสบความสำเร็จเสนอขายหุ้นสามัญเพิ่มทุนให้แก่ประชาชนทั่วไปเป็นครั้งแรก (IPO) จำนวน 109.30 ล้านหุ้น ราคาเสนอขายหุ้นละ 13.50 บาท ในช่วงวันที่ 19-21 ต.ค.64 ซึ่งได้รับความสนใจจากนักลงทุนสถาบันและนักลงทุนรายย่อยเป็นอย่างมาก สะท้อนความเชื่อมั่นในศักยภาพและพื้นฐานธุรกิจอาหารสัตว์น้ำและสัตว์เศรษฐกิจ ซึ่งมีความแข็งแกร่งและยั่งยืนในอนาคต TFM มุ่งมั่นเป็นผู้นำในการดำเนินธุรกิจผลิตอาหารสัตว์น้ำ ที่ตอบสนองความต้องการลูกค้าด้วยผลิตภัณฑ์ที่เป็นเลิศ ซึ่งภายหลังเข้าจดทะเบียนในตลาดหลักทรัพย์วางแผนขยายธุรกิจในต่างประเทศเป็นหลักผ่านโมเดลทางธุรกิจที่เหมาะสมและเป็นประโยชน์ ได้แก่ 1.การเซ็นสัญญาความร่วมมือทางเทคนิคและอนุญาตให้ AVANTI Feeds Limited (AVANTI) ผู้ผลิตอาหารกุ้งรายใหญ่ของประเทศอินเดีย ใช้ชื่อทางการค้า (Trade Name) และสูตรการผลิตสินค้าของ TFM สำหรับการจำหน่ายอาหารกุ้งในประเทศอินเดีย 2.การเข้าร่วมลงทุนกับพันธมิตรทางธุรกิจ (Strategic Partner) ตั้งบริษัทย่อยเพื่อดำเนินธุรกิจผลิตและจำหน่ายอาหารสัตว์น้ำในประเทศอินโดนีเซีย ชื่อว่า บริษัท พีที ไทยยูเนี่ยน คาริสม่า […] The post TFM พร้อมเทรด SET วันแรก 29 ต.ค.หลังระดมทุนมุ่งขยายงานตปท. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/139000,2021_10_26
TK ชี้ร่างประกาศสัญญาเช่าซื้อมอเตอร์ไซค์อาจซ้ำเติมผู้บริโภคเข้าไม่ถึงเงินกู้,"นายประพล พรประภา กรรมการและรองกรรมการผู้จัดการ บมจ.ฐิติกร (TK) เปิดเผยถึงข้อเสนอความเห็นและข้อเสนอแนะเกี่ยวกับร่างประกาศคณะกรรมการว่าด้วยสัญญาเรื่องให้ธุรกิจให้เช่าซื้อรถยนต์ รถจักรยานยนต์ รถแทรกเตอร์ และเครื่องจักรกลการเกษตรเป็นธุรกิจที่ควบคุมสัญญาว่า ธุรกิจสินเชื่อเช่าซื้อรถจักรยานยนต์มีความเปราะบางและมีความเสี่ยงสูงกว่าสินเชื่ออื่นๆ เนื่องจากผู้ใช้บริการสินเชื่อเช่าซื้อรถจักรยานยนต์ส่วนใหญ่เป็นกลุ่มผู้มีรายได้น้อย มีรายได้ไม่สม่ำเสมอ และไม่มีหลักฐานทางการเงินใด ๆ ประกอบการยื่นเพื่อใช้ในการขออนุมัติสินเชื่อนอกจากบัตรประชาชนเพียงใบเดียว ทำให้การอนุมัติสินเชื่อประเมินความเสี่ยงได้ยาก ในขณะที่จากสถิติพบว่ากลุ่มลูกค้าเช่าซื้อรถจักรยานยนต์มีการผิดนัดชำระหนี้สูงกว่าสินเชื่อรายย่อยอื่นๆ อนึ่ง พอร์ตสินเชื่อเช่าซื้อรถจักรยานยนต์ทั้งระบบมีมากกว่า 60,000-72,000 ล้านบาทต่อปี โดยประมาณจากยอดขายรถจักรยานยนต์ภายในประเทศที่มีถึง 1.8 ล้านคัน โดยผู้บริโภคซื้อรถด้วยเงินสด 20% และเป็นการเช่าซื้อถึง 80% หรือ 1.44 ล้านคันต่อปี ด้วยยอดปล่อยสินเชื่อเฉลี่ยคันละ 40,000-50,000 บาท ด้านความเสียหายของสินเชื่อรถจักรยานยนต์ สถาบันวิจัยเศรษฐกิจป๋วย อึ๊งภากรณ์ ปี 2560 ได้รายงานว่ามีสูงถึง 37.2% ซึ่งสูงที่สุดเมื่อเปรียบเทียบกับสินเชื่อประเภทอื่นๆ กล่าวคือ หากมีการปล่อยสินเชื่อปีละ 1.44 ล้านคัน จะมีความเสียหายมากว่า 20,000-25,000 ล้านบาท ทั้งนี้เป็นตัวเลขจากการศึกษาก่อนเกิดสถานการณ์โควิด-19 ที่น่าจะมีความเสียหายสูงกว่าตัวเลขดังกล่าว “เทียบกับสินเชื่อนาโนไฟแนนซ์และพิโกไฟแนนซ์แล้ว สินเชื่อเช่าซื้อมอเตอร์ไซค์มีความเสี่ยงด้าน Financial Risk […] The post TK ชี้ร่างประกาศสัญญาเช่าซื้อมอเตอร์ไซค์อาจซ้ำเติมผู้บริโภคเข้าไม่ถึงเงินกู้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138997,2021_10_26
โฆษกฯ ยืนยัน นายกฯ คุย รมต.ไม่เกี่ยวการเมืองท่ามกลางข่าวรื้อ กก.บห.พปชร.วันนี้,"นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี ชี้แจงกรณีพล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และ รมว.กลาโหม ประชุมร่วมกับแกนนำคนสำคัญในพรรคพลังประชารัฐ (พปชร.) ภายหลังจากการประชุมคณะรัฐมนตรี (ครม.) วานนี้ ทั้งนายสมศักดิ์ เทพสุทิน รมว.ยุติธรรม, นายสุชาติ ชมกลิ่น รมว.แรงงาน, นายสุริยะ จึงรุ่งเรืองกิจ รมว.อุตสาหกรรม, นายชัยวุฒิ ธนาคมานุสรณ์ รมว.ดิจิทัลเพื่อเศรษฐกิจและสังคมแห่งชาติ, นายสันติ พร้อมพัฒน์ รมช.คลัง และนายอนุชา นาคาศัย รัฐมนตรีประจำสำนักนายกรัฐมนตรี กระแสข่าวระบุว่านายกรัฐมนตรีได้ส่งสัญญาณกับแกนนำกลุ่มดังกล่าวให้มีการปรับเปลี่ยนขั้วภายใน พปชร. แต่นายธนกร ยืนยันว่า การหารือดังกล่าวไม่ได้เกี่ยวกับเรื่องการเมือง แต่เป็นการหารือเรื่องการทำงาน การบริหารราชการแผ่นดินรวมถึงการแก้ปัญหาต่างๆ เพื่อความเป็นอยู่ที่ดีขึ้นของประชาชนและเพื่อให้ประเทศชาติเดินหน้าต่อไปได้ เนื่องจากที่ผ่านมาได้เสียโอกาสไปมากในช่วงที่มีการระบาดโควิด-19 “นายกรัฐมนตรีทำหน้าที่บริหารราชการประเทศ ไม่ก้าวก่ายการทำงานของพรรคพลังประชารัฐ การเมืองเป็นเรื่องของหัวหน้าพรรค นายกรัฐมนตรีเป็นบุคคลภายนอกพรรค ไม่ได้เป็นสมาชิกพรรคการเมือง การกระทำการใดๆ เกี่ยวกับการเมือง จึงไม่สามารถทำได้ และตลอดระยะเวลาที่ผ่านมานายกรัฐมนตรีระมัดระวังเรื่องนี้มาโดยตลอด” นายธนกร กล่าว รายงานข่าวจากพรรคพลังประชารัฐ เปิดเผยว่า ในช่วงเย็นวันนี้ พปชร.จะมีการประชุมคณะกรรมการสรรหาผู้สมัคร […] The post โฆษกฯ ยืนยัน นายกฯ คุย รมต.ไม่เกี่ยวการเมืองท่ามกลางข่าวรื้อ กก.บห.พปชร.วันนี้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138995,2021_10_26
จีนต้องการถ่านหินรับมือวิกฤตพลังงาน แต่ยังเมินเลิกคำสั่งแบนถ่านหินออสซี่,สำนักข่าวซีเอ็นบีซีเปิดเผยข้อมูลจากนักวิเคราะห์ ซึ่งระบุว่า ปัจจุบันจีนเผชิญกับวิกฤตพลังงานครั้งใหญ่ที่สุดในรอบหลายปี เนื่องจากปัญหาการขาดแคลนถ่านหิน แต่ถึงแม้ออสเตรเลียจะมีถ่านหินเพียงพอกับที่จีนต้องการ แต่มีแนวโน้มว่าจีนจะไม่ยอมยกเลิกคำสั่งห้ามการนำเข้าถ่านหินจากออสเตรเลียได้ง่าย ๆ ท่ามกลางความสัมพันธ์ที่ย่ำแย่ของทั้ง 2 ประเทศ ก่อนหน้านี้ สื่อรายงานว่า จีนได้อนุญาตให้ปล่อยถ่านหินของออสเตรเลียจำนวนหนึ่งซึ่งติดค้างอยู่ที่ท่าเรือนำเข้าของจีนมานานหลายเดือนเนื่องจากคำสั่งแบนดังกล่าว โดยส่งผลให้หลายฝ่ายคาดการณ์ว่า นี่อาจเป็นการส่งสัญญาณผ่อนคลายข้อจำกัดของจีน อย่างไรก็ดี นายวิเวก ดาร์ นักวิเคราะห์สินค้าโภคภัณฑ์ถ่านหินและพลังงานแห่ง Commonwealth Bank of Australia ระบุว่า “ผมไม่คิดว่ารัฐบาลจีนจะผ่อนคลายคำสั่งแบนที่มีต่อออสเตรเลียในช่วงฤดูหนาวนี้” นอกจากนี้ นักวิเคราะห์ยังคาดการณ์ว่า จีนจะเพิ่มระดับการผลิตถ่านหินในประเทศ โดยพึ่งพาซัพพลายเออร์จากประเทศอื่น ๆ และผลักดันให้อุตสาหกรรมต่าง ๆ ของจีนควบคุมการผลิตและลดการปล่อยมลพิษ อนึ่ง เมื่อปีที่ผ่านมา จีนได้ยกเลิกการสั่งซื้อถ่านหินจากออสเตรเลีย ท่ามกลางความสัมพันธ์ที่ตึงเครียดระหว่าง 2 ประเทศ เนื่องจากออสเตรเลียได้เรียกร้องให้มีการสืบสวนวิธีการที่จีนรับมือกับการแพร่ระบาดของโควิด-19 ซึ่งก่อนหน้านี้ ออสเตรเลียถือเป็นซัพพลายเออร์รายใหญ่ของจีน โดยถ่านหินกว่า 38% ในจีนล้วนนำเข้าจากออสเตรเลียในปี 2562 โดย สำนักข่าวอินโฟเควสท์ (26 ต.ค. 64) The post จีนต้องการถ่านหินรับมือวิกฤตพลังงาน แต่ยังเมินเลิกคำสั่งแบนถ่านหินออสซี่ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/139031,2021_10_26
IVL ลบ 3.93% โบรกฯคาดขายทำกำไรหลังขึ้นมากแล้ว สวนทางแนวโน้มกำไร Q3/64 ดี,หุ้น IVL ราคาไหลลง 3.93% มาอยู่ที่ 42.75 บาท ลดลง 1.75 บาท มูลค่าซื้อขาย 872.66 ล้านบาท เมื่อเวลา 11.21 น. โดยเปิดตลาดที่ 44.50 บาท ราคาปรับตัวขึ้นสูงสุดที่ 44.75 บาท และราคาปรับตัวลงต่ำสุดที่ 42.75 บาท นายกิติชาญ ศิริสุขอาชา ผู้อำนวยการอาวุโสฝ่ายวิเคราะห์หลักทรัพย์รายย่อย บล.ซีจีเอส-ซีไอเอ็มบี (ประเทศไทย) กล่าวว่า ราคาหุ้น บมจ.อินโดรามา เวนเจอร์ส (IVL) เช้านี้ปรับตัวลง คาดว่าจะเป็นแรงขายทำกำไรหลังจากปรับตัวขึ้นไปมากพอควรแล้ว โดยราคาหุ้น IVL ขึ้นไปราว 28% นับจากเดือน ส.ค.ที่ผ่านมา มากกว่าดัชนี SET ที่ขึ้นไปราว 10% ดังนั้น หุ้น IVL จึงถือว่า Outperform ตลาดฯ ทั้งนี้ ในส่วนของสเปรดปิโตรฯก็ถือว่าดี […] The post IVL ลบ 3.93% โบรกฯคาดขายทำกำไรหลังขึ้นมากแล้ว สวนทางแนวโน้มกำไร Q3/64 ดี appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/139036,2021_10_26
เทสลาเปิดศูนย์วิจัย-พัฒนายานยนต์ต่างปท.แห่งแรกในเซี่ยงไฮ้,บริษัทเทสลา ไชน่า (Tesla China) เปิดศูนย์นวัตกรรมการวิจัยและพัฒนาในต่างประเทศแห่งแรกของเทสลา และศูนย์ข้อมูลกิกะแฟคทอรี ในมหานครเซี่ยงไฮ้ของจีน นายทอม จู ประธานเทสลา ไชน่า กล่าวว่าเทสลามุ่งมั่นดำเนินงานตามที่ได้ให้คำมั่นไว้ เพื่อดำเนินงานในตลาดจีนอย่างลงลึกยิ่งขึ้น โดยศูนย์วิจัยและพัฒนาแห่งนี้จะช่วยส่งเสริมกระบวนการปรับตัวให้สอดคล้องกับตลาดจีน สำนักข่าวซินหัวรายงานว่า ศูนย์นวัตกรรมการวิจัยและพัฒนาจะดำเนินงานพัฒนายานยนต์ อุปกรณ์ชาร์จ และผลิตภัณฑ์ด้านพลังงาน ขณะที่ศูนย์ข้อมูลจะเก็บรวบรวมข้อมูลการดำเนินงานของฝั่งจีน อาทิ ข้อมูลการผลิตของโรงงาน โดย สำนักข่าวอินโฟเควสท์ (26 ต.ค. 64) The post เทสลาเปิดศูนย์วิจัย-พัฒนายานยนต์ต่างปท.แห่งแรกในเซี่ยงไฮ้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/139024,2021_10_26
อาเซียนเปิดฉากประชุมสุดยอดวันนี้ ไร้เงาผู้แทนจากเมียนมา,บรรดาผู้นำประเทศสมาชิกของสมาคมประชาชาติแห่งเอเชียตะวันออกเฉียงใต้ (อาเซียน) เปิดฉากการประชุมสุดยอดประจำปีในวันนี้ โดยปราศจากตัวแทนจากเมียนมา หลังอาเซียนได้กีดกันผู้นำรัฐบาลทหารของเมียนมา เนื่องจากความวุ่นวายทางการเมืองหลังเกิดเหตุรัฐประหารเมื่อต้นปีที่ผ่านมา สำนักข่าวเกียวโดรายงานว่า อาเซียนได้เชิญเจ้าหน้าที่ระดับสูงของกระทรวงต่างประเทศเมียนที่ไม่ฝักใฝ่การเมืองมาเข้าร่วมการประชุมแทน แต่เจ้าหน้าที่ทางทหารของเมียนมาคัดค้านข้อยกเว้นดังกล่าว พร้อมระบุว่าอาจจะคว่ำบาตรการประชุมสุดยอดครั้งนี้ แหล่งข่าวทางการทูตของอาเซียนยืนยันว่า ไม่มีตัวแทนจากเมียนมาในระหว่างพิธีการประชุม ซึ่งจัดขึ้นทางออนไลน์เนื่องจากการแพร่ระบาดของโรคโควิด-19 โดยมีบรูไนเป็นประธานการประชุม ก่อนหน้านี้ รัฐมนตรีต่างประเทศของอาเซียนได้ตัดสินใจไม่เชิญพลเอกอาวุโส มิน อ่อง หล่าย เนื่องจากไร้ความคืบหน้าในแผนสันติภาพที่ลงนามกับอาเซียนเมื่อเดือนเม.ย. เพื่อมุ่งหาแนวทางแก้ไขวิกฤตการเมืองของเมียนมา นอกจากการประชุมสุดยอดในกลุ่มประเทศสมาชิกอาเซียน จะมีการจัดการประชุมกับกลุ่มประเทศนอกอาเซียน ได้แก่ สหรัฐ จีน และญี่ปุ่น เป็นเวลา 3 วันจนถึงวันพฤหัสบดี ทั้งนี้ อาเซียนประกอบด้วย บรูไน กัมพูชา อินโดนีเซีย ลาว มาเลเซีย เมียนมา ฟิลิปปินส์ สิงคโปร์ ไทย และเวียดนาม โดย สำนักข่าวอินโฟเควสท์ (26 ต.ค. 64) The post อาเซียนเปิดฉากประชุมสุดยอดวันนี้ ไร้เงาผู้แทนจากเมียนมา appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/139020,2021_10_26
ศาลกรุงโซลสั่งปรับ “เจย์ วาย. ลี” ทายาทซัมซุง ข้อหาใช้ยาผิดกฎหมาย,"สำนักข่าวยอนฮัปรายงานในวันนี้ว่า ศาลกรุงโซลสั่งปรับนายเจย์ วาย. ลี หรือนายลี แจยง รองประธานบริษัทซัมซุง อิเลคโทรนิคส์ และทายาทของซัมซุง กรุ๊ป เป็นเงินจำนวน 70 ล้านวอน (59,461.62 ดอลลาร์) รวมถึงค่าธรรมเนียมสำหรับการใช้ยาควบคุมพิเศษโดยผิดกฎหมาย สำนักข่าวยอนฮัปเปิดเผยว่า ศาลแขวงกลางกรุงโซลสั่งปรับนายลีจากการใช้ยาโปรโพฟอล (propofol) ซึ่งเป็นยาสลบที่ใช้ในการผ่าตัด เป็นเวลาหลายครั้งในระหว่างปี 2558-2563 ทั้งนี้ กฎหมายเกาหลีใต้ระบุว่า ผู้ที่รับยาควบคุมพิเศษซึ่งเชื่อได้ว่าได้รับมาในลักษณะที่ผิดกฎหมายนั้น จะต้องถูกดำเนินคดี รวมถึงผู้สั่งจ่ายยาด้วย นายลีได้เก็บตัวเงียบจากสาธารณชนหลังได้รับการปล่อยตัวก่อนกำหนดแบบมีทัณฑ์บนในเดือนส.ค. จากคดีติดสินบนและยักยอกทรัพย์ในเดือนม.ค.ที่ผ่านมา นอกจากนี้ นายลียังคงอยู่ในระหว่างการถูกพิจารณาคดีปั่นหุ้น และตกแต่งบัญชีในการควบรวมกิจการของซัมซุง 2 แห่งที่มีมูลค่า 8 พันล้านดอลลาร์ในปี 2558 ด้วย โดย สำนักข่าวอินโฟเควสท์ (26 ต.ค. 64) The post ศาลกรุงโซลสั่งปรับ “เจย์ วาย. ลี” ทายาทซัมซุง ข้อหาใช้ยาผิดกฎหมาย appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/139041,2021_10_26
ตลาดหุ้นเอเชียปิดเช้าบวกตามทิศทางหุ้นนิวยอร์ก,"ตลาดหุ้นเอเชียปิดภาคเช้าปรับตัวขึ้น ตามทิศทางดัชนีดาวโจนส์และดัชนี S&P500 ตลาดหุ้นสหรัฐที่ปรับตัวขึ้นแตะระดับสูงสุดเป็นประวัติการณ์เมื่อคืนนี้ โดยได้แรงหนุนจากราคาหุ้นเทสลาที่พุ่งขึ้นรับยอดสั่งซื้อรถยนต์ไฟฟ้ามากถึง 100,000 คัน ดัชนี NIKKEI 225 ตลาดหุ้นญี่ปุ่นปิดภาคเช้าที่ 29,100.57 จุด พุ่งขึ้น 500.16 จุด หรือ +1.75% และ ดัชนี HSI ตลาดหุ้นฮ่องกงปิดภาคเช้าที่ 26,028.94 จุด ลดลง 103.09 จุด หรือ -0.39% นักลงทุนขานรับข่าวที่ว่า บริษัทเฮิร์ซ ซึ่งเป็นผู้ให้บริการรถยนต์เช่ารายใหญ่ของโลก ได้สั่งซื้อรถยนต์ไฟฟ้าของเทสลาจำนวนมากถึง 100,000 คัน ทั้งนี้ คำสั่งซื้อดังกล่าวถือเป็นคำสั่งซื้อรถยนต์ไฟฟ้าครั้งใหญ่ที่สุด และจะทำรายได้ให้แก่เทสลาถึง 4.2 พันล้านดอลลาร์ โดยภายใต้ข้อตกลงนี้ เทสลาจะส่งมอบรถยนต์ไฟฟ้าให้แก่เฮิร์ซภายในสิ้นปี 2565 นอกจากนี้ บริษัทเทสลา ไชน่า (Tesla China) ยังได้เปิดศูนย์นวัตกรรมการวิจัยและพัฒนาในต่างประเทศแห่งแรกของเทสลา และศูนย์ข้อมูลกิกะแฟคทอรีในมหานครเซี่ยงไฮ้ของจีนเมื่อเร็วๆ นี้ด้วย โดยศูนย์วิจัยและพัฒนาแห่งนี้จะช่วยส่งเสริมกระบวนการปรับตัวให้สอดคล้องกับตลาดจีน สำหรับข้อมูลเศรษฐกิจในภูมิภาคที่น่าสนใจวันนี้ ธนาคารกลางเกาหลีใต้เปิดเผยว่า อัตราการขยายตัวของผลิตภัณฑ์มวลรวมภายในประเทศ […] The post ตลาดหุ้นเอเชียปิดเช้าบวกตามทิศทางหุ้นนิวยอร์ก appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/139044,2021_10_26
รองนายกฯจีนคุยรมว.คลังสหรัฐวันนี้ หารือนโยบายเศรษฐกิจ-ความสัมพันธ์,กระทรวงพาณิชย์จีนเปิดเผยรายงานระบุว่า นายหลิว เหอ รองนายกรัฐมนตรีจีน ได้พูดคุยกับนางเจเน็ต เยลเลน รัฐมนตรีคลังสหรัฐในวันนี้ (26 ต.ค.) ผ่านทางวิดีโอคอล และได้หารือกันเกี่ยวกับสถานการณ์เศรษฐกิจมหภาคและความสัมพันธ์ทวิภาคี รายงานดังกล่าวระบุว่า ทั้ง 2 ฝ่ายกล่าวว่า เป็นเรื่องสำคัญที่ทั้ง 2 ประเทศจะส่งเสริมการสื่อสารและการประสานงานกันในนโยบายด้านเศรษฐกิจมหภาค นอกจากนี้จีนยังแสดงความกังวลเกี่ยวกับการเก็บภาษีสินค้านำเข้าของสหรัฐ และการปฏิบัติที่เป็นธรรมต่อบริษัทจีน นายหลิว ซึ่งเป็นผู้นำฝั่งจีนในการเจรจาการค้าจีน-สหรัฐตั้งแต่ครั้งที่นายโดนัลด์ ทรัมป์ อดีตประธานาธิบดีสหรัฐ เปิดฉากทำสงครามการค้ากับจีนนั้น ได้จัดการเจรจากับทั้งนางเยลเลนและนางแคเธอรีน ไท่ ผู้แทนการค้าสหรัฐ (USTR) เมื่อช่วงต้นปีนี้ หัวหน้าด้านการค้าและเศรษฐกิจจากทั้ง 2 ประเทศมีการนัดหมายกันมากขึ้นนับตั้งแต่นายโจ ไบเดน ได้เป็นประธานาธิบดีสหรัฐในเดือนม.ค.ที่ผ่านมา แม้รัฐบาลสหรัฐวิจารณ์จีนเรื่องการละเมิดสิทธิมนุษยชน ตลอดจนพยายามหาแนวร่วมกับประเทศร่ำรวยอื่น ๆ เพื่อต่อต้านจีน ในช่วงต้นเดือนต.ค. นางไท่สัญญาว่าจะยกเว้นภาษีนำเข้าให้สินค้าจีนบางชนิด ขณะเดียวกันก็กดดันจีนเรื่องที่ไม่ปฏิบัติตามข้อตกลงการค้าเฟสแรกที่ทำไว้กับรัฐบาลสหรัฐในสมัยของประธานาธิบดีโดนัลด์ ทรัมป์ โดย สำนักข่าวอินโฟเควสท์ (26 ต.ค. 64) The post รองนายกฯจีนคุยรมว.คลังสหรัฐวันนี้ หารือนโยบายเศรษฐกิจ-ความสัมพันธ์ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/139027,2021_10_26
จีนเร่งศึกษากลไกควบคุมราคาถ่านหินให้มีเสถียรภาพในระยะยาว,คณะกรรมการพัฒนาและปฏิรูปแห่งชาติจีน (NDRC) เปิดเผยในวันนี้ว่า ทางการอยู่ในระหว่างการศึกษากลไกในการควบคุมราคาถ่านหินให้มีเสถียรภาพในระยะยาว ซึ่งเป็นความพยายามในการลดความร้อนแรงของตลาดพลังงานจีนที่กำลังเผชิญวิกฤต NDRC ทำการศึกษาต้นทุนและกำไรของภาคถ่านหิน เพื่อสร้างกลไกที่จะช่วยกำหนดราคากลางที่สมเหตุสมผล นอกจากนี้ ยังได้มีการพิจารณาที่จะรวมถ่านหินไว้ในสินค้าประเภท “ห้ามค้ากำไรเกินควร” ด้วย “กลไกนี้จะเชื่อมโยงกับกระบวนการจำหน่ายสินค้าและบริการของภาคพลังงานความร้อน โดยผู้ที่ไม่ปฏิบัติตามระเบียบอย่างเคร่งครัดจะถูกลงโทษอย่างร้ายแรง” อนึ่ง แม้ราคาถ่านหินจีนจะปรับตัวลงหลังจากที่พุ่งทำนิวไฮไปเมื่อสัปดาห์ที่ผ่านมาเนื่องจากรัฐบาลจีนได้เข้าแทรกแซงราคา แต่ราคาก็ยังสูงขึ้นประมาณ 150% จากต้นปีจนถึงปัจจุบัน โดย สำนักข่าวอินโฟเควสท์ (26 ต.ค. 64) The post จีนเร่งศึกษากลไกควบคุมราคาถ่านหินให้มีเสถียรภาพในระยะยาว appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/139047,2021_10_26
ที่ปรึกษาความมั่นคงสหรัฐหารือรัฐบาลคู่ขนานเมียนมา ย้ำหนุนประชาธิปไตย,นายเจค ซัลลิแวน ที่ปรึกษาความมั่นคงแห่งชาติสหรัฐ หารือทางออนไลน์กับตัวแทนจากรัฐบาลเอกภาพแห่งชาติ (National Unity Government หรือ NUG) ซึ่งเป็นรัฐบาลคู่ขนานที่ก่อตั้งโดยฝ่ายต่อต้านรัฐบาลทหารของเมียนมา ทำเนียบขาวระบุว่า นายซัลลิแวนได้เน้นย้ำในระหว่างการหารือว่า สหรัฐจะยังคงสนับสนุนการออกมาเคลื่อนไหวของฝ่ายนิยมประชาธิปไตยในเมียนมา นายซัลลิแวนยังได้หารือถึงความพยายามที่มีอย่างต่อเนื่องในการฟื้นฟูแนวทางที่นำไปสู่ประชาธิปไตยในเมียนมา ร่วมกับนายดูวา ลาชิ และซิน มาร์ อ่อง ตัวแทนของ NUG นายซัลลิแวนยังแสดงความกังวลเกี่ยวกับการใช้ความรุนแรงของกองทัพ โดยสหรัฐจะยังคงเดินหน้าเรียกร้องความรับผิดชอบสำหรับการก่อเหตุรัฐประหารของกองทัพ ทั้งนี้ เหตุประท้วงและความไม่สงบซึ่งเกิดขึ้นมาตั้งแต่วันที่ 1 ก.พ.นั้น ทำให้การบริหารประเทศของเมียนมาระส่ำระสาย ขณะที่กองทัพถูกประณามจากการกระทำที่โหดร้ายและเกินกว่าเหตุต่อพลเรือน ทางด้านทหารกล่าวว่าเหตุความไม่สงบที่เกิดขึ้นนั้นเป็นฝีมือของผู้ก่อการร้ายที่เชื่อมโยงกับรัฐบาลคู่ขนาน ด้านทูตพิเศษขององค์การสหประชาชาติประจำเมียนมากล่าววานนี้ว่า “การยอมรับรัฐบาลทหารของเมียนมาเป็นรัฐบาลของประเทศนั้นไม่อาจทำให้เหตุรุนแรงสงบลงได้” นายซัลลิแวนยังได้แสดงความกังวลเกี่ยวกับการจับกุมตัวนายโค จิมมี่ นักกิจกรรมฝ่ายประชาธิปไตย และให้ความเห็นว่า สหรัฐจะยังคงเดินหน้าสนับสนุนให้ปล่อยตัวนายจิมมี่ นอกจากนี้ นายซัลลิแวนและเจ้าหน้าที่ของ NUG ยังหารือถึงการระบาดของโควิด-19 ในเมียนมา และความพยายามของสหรัฐในการให้ความช่วยเหลือด้านมนุษยธรรมโดยตรงแก่ประชาชนในเมียนมาต่อไป โดย สำนักข่าวอินโฟเควสท์ (26 ต.ค. 64) The post ที่ปรึกษาความมั่นคงสหรัฐหารือรัฐบาลคู่ขนานเมียนมา ย้ำหนุนประชาธิปไตย appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/139034,2021_10_26
