title,summary,link,published
“กานต์-เสก โลโซ” เข้าแจ้งความ หลังถูกคนรู้จักลวงเงินไปลงทุนใน “Forex” 15.8 ล้านบาท ก่อนหายเงียบ,ครั้งนี้ “เสก โลโซ” ต้องปล่อยให้ภรรยา “กานต์ – วิภากร ศุขพิมาย” เป็นคนไล่เรียงเหตุการณ์กับสื่อ ว่าโอนเงินให้คนที่รู้จักกันมาหลายสิบปีไปหลายครั้ง ครั้งละหลักล้านบาท จนตอนนี้สูญเงินไปแบบนับได้ประมาณ 15 ล้าน 8 แสนบาท เเงินที่สูญไปก็เป็นเงินของเสก กานต์ และเสือ ลูกชายคนโตค่ะ กานต์บอกว่าเกิดจากความไว้ใจเพราะรู้จักกันมานาน และประกอบกับช่วงโควิด-19 แทบไม่มีรายรับ เพราะงานคอนเสิร์ตเล่นได้เพียง 5 งานเท่านั้น เลยหลงเชื่อโอนเงินให้คนรู้จักคนนี้ลงทุนด้วยการเทรด Forex ด้วยสัญญาว่าจะให้ผลตอบแทนถึง 10% สุดท้ายไม่ได้รับเงินคืนแม้แต่เงินต้น จนต้องเดินทางมาแจ้งความที่กองปราบปรามอาชญากรรมทางเศรษฐกิจ หรือ ปอศ. ด้วยข้อหาร่วมกันฉ้อโกง และฉ้อโกงประชาชน สำหรับพฤติการณ์ของคู่กรณี กานต์บอกว่าจะใช้วาทะศิลป์หว่านล้อม และเธอจะไม่สามารถเทรด FOREX ได้เอง ต้องเทรดผ่านคู่กรณีเท่านั้นด้านทนายความของครอบครัวเสก โลโซ บอกว่าการเทรด FOREX ไม่ผิดกฎหมาย แต่สำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ หรือ กลต.ยังไม่อนุญาตให้ใครเป็นโบรกเกอร์ได้ ดังนั้น การชักชวนให้มาลงทุนในลักษณะนี้ถือว่าผิดอยู่แล้ว โดยจากนี้จะมีการสอบสวนเส้นทางการเงิน และอาจมีการอายัติบัญชี The post “กานต์-เสก โลโซ” เข้าแจ้งความ หลังถูกคนรู้จักลวงเงินไปลงทุนใน “Forex” 15.8 ล้านบาท ก่อนหายเงียบ appeared first on MONO29 TV Official Site.,https://mono29.com/news/344985.html,29_09_2021
เร่งค้นหา 2 ผู้สูญหายหลังเรือล่ม พร้อมสั่งห้ามเรือสัญจรผ่านสามแยกวัดพนัญเชิง,จากกรณีเรือยนต์ลากจูงเรือบรรทุกสินค้าล่มกลางสามแยกแม่น้ำเจ้าพระยา แม่น้ำป่าสัก หน้าวัดพนัญเชิงวรวิหาร อ.พระนครศรีอยุธยา จ.พระนครศรีอยุธยา และมีผู้สูญหาย 2 คนนั้น คืบหน้าล่าสุด นาวาโทรัชตะ ผกาฟุ้ง ผู้อำนวยการสำนักงานเจ้าท่าภูมิภาค สาขาอยุธยา เผยเรือที่ประสบอุบัติเหตุเป็นเรือยนต์ ชื่อ CPI 77 รับจ้างลากจูงเรือเหล็กบรรทุกสินค้า จอดรออยู่บริเวณสะพานอโยธยา โดยมีนายสมชาย ธารกุล อายุ 64 ปี เป็นคนขับ และมีนางนฤมล จันทรโชติ ภรรยา อายุ 51 ปี เป็นนายท้ายเรือ โดยสาเหตุที่เกิดอุบัติเหตุเพราะกระแสน้ำแรง และเรือลากจูงที่ล่มเกิดเสียหลักวิ่งขวางทางน้ำ นายท้ายเรือคือนางนฤมล ภรรยานายสมชายคนขับ ที่จมไปกับเรือ หลังเกิดเหตุสั่งหยุดการจราจรทางน้ำห้ามผ่านจุดเกิดเหตุเด็ดขาด ถึงแม้จะได้รับผลกระทบภาคของเศรษฐกิจ ในการบรรทุกสินค้า ที่จะผ่านจุดนี้ ซึ่งสถานการณ์ขณะนี้อันตรายมาก ต้องรักษาชีวิตคนที่อาจจะเกิดอุบัติเหตุแบบนี้ซ้ำอีก เพราะการระบายจากแม่น้ำป่าสัก และแม่น้ำเจ้าพระยาที่ไหลมารวมบริเวณสามแยกนี้ โดยในขณะนี้ยังไม่สามารถกู้เรือได้ และยังค้นหาร่างของทั้ง 2 คน ท่ามกลางน้ำที่มีความแรงทำให้การค้นหาเป็นไปอย่างยากลำบาก ด้านนางสาวปุณยาพร ธารกุล อายุ 35 ปี […] The post เร่งค้นหา 2 ผู้สูญหายหลังเรือล่ม พร้อมสั่งห้ามเรือสัญจรผ่านสามแยกวัดพนัญเชิง appeared first on MONO29 TV Official Site.,https://mono29.com/news/344981.html,29_09_2021
ขั้นวิกฤติแล้ว! เขื่อนป่าสักชลสิทธิ์น้ำเต็มความจุ เตือน 5 จังหวัด เตรียมรับผลกระทบ,เขื่อนป่าสักชลสิทธิ์ น้ำเต็มความจุ ปล่อยน้ำเพิ่ม เตือน 5 จังหวัด รับผลกระทบ อิทธิพล ของพายุฝน เตี้ยนหมู่ ส่งผลให้มีฝนตกในปริมาณมาก ในหลายพื้นที่ของจังหวัดลพบุรี โดยเฉพาะพื้นที่ตอนบนของเขื่อนป่าสักชลสิทธิ์ ทำให้มีปริมาณน้ำไหลลงเขื่อนป่าสักชลสิทธิ์เต็มความจุของอ่าง แล้ว ล่าสุดกรมชลประทานจึงต้องปรับเพิ่มการระบายน้ำจากเขื่อนป่าสักฯ เพื่อความมันคงของตัวเขื่อน และรองรับมวลน้ำตอนบนที่ยังเดินทางมาไม่ถึงอีกในปริมาณมาก ซึ่งนายอภิรักษ์ ศรีกุลวงศ์ ผู้อำนวยการโครงการส่งน้ำและบำรุงรักษาป่าสักชลสิทธิ์ กล่าวว่า สำหรับสถานการณ์น้ำที่เขื่อนชลสิทธิ์ ล่าสุดเช้าวันนี้ มีปริมาณน้ำในเขื่อนที่ 953 ล้านลูกบาศก์เมตร หรือคิดเป็นร้อยละ 99.27 ของความจุที่ 960 ล้านลูกบาศก์เมตร โดยยังมวลน้ำเหนือ มีไหลลงเขื่อนอยู่ที่ 209 ล้านลูกบาศก์เมตรต่อวัน ซึ่งเขื่อนป่าสักชลสิทธิ์ต้องเปิดประตูระบายน้ำ 5 บาน ปรับเพิ่มการระบายน้ำ ลงท้ายเขื่อน เฉลี่ย 50 ล้านลูกบาศก์เมตร ปัจจุบันมีน้ำเหนือไหลลงตัวเขื่อนในปริมาณมาก และยังคงต้องระบายน้ำจากเขื่อนป่าสักชลสิทธิ์ อย่างต่อเนื่อง ขณะที่ กรมป้องกันและบรรเทาสาธารณภัย ออกหนังสือ “ด่วนที่สุด” ถึง ผู้ว่าราชการจังหวัด 5 จังหวัด […] The post ขั้นวิกฤติแล้ว! เขื่อนป่าสักชลสิทธิ์น้ำเต็มความจุ เตือน 5 จังหวัด เตรียมรับผลกระทบ appeared first on MONO29 TV Official Site.,https://mono29.com/news/344979.html,29_09_2021
“ส.ผู้สื่อข่าวกีฬา” เตรียมจัดงานวันนักกีฬายอดเยี่ยม ปี 64 หลังว่างเว้นมา 2 ปี,"นายวรวุฒิ พงษ์ธีระพล นายกสมาคมผู้สื่อข่าวกีฬาแห่งประเทศไทย เป็นประธานการประชุมกรรมการบริหารสมาคมผู้สื่อข่าวกีฬาฯ ครั้งที่ 2/2564 ที่ห้องประชุมสมาคมฯ โซน W6 ราชมังคลากีฬาสถาน กกท. หัวหมาก สรุปวาระสำคัญดังนี้ ที่ประชุมเตรียมจัดกอล์ฟการกุศล ซึ่งเบื้องต้นกำหนดจัดขึ้นในวันพฤหัสบดีที่ 11 พ.ย.64 ที่สนามกอล์ฟสุวรรณภูมิ เวลา 12.00 น. เพื่อหารายได้ไปจัดงานวันประกาศเกียรติคุณ “วันนักกีฬายอดเยี่ยม” ประจำปี 2564 และส่วนหนึ่งจะนำไปใช้ดำเนินกิจกรรมต่างๆ ของสมาคมฯ รวมทั้งช่วยเหลือเหล่าสมาชิกด้วย จากนั้นที่ประชุมมีมติเตรียมจัดงานวันประกาศเกียรติคุณ “วันนักกีฬายอดเยี่ยม” ประจำปี 2564 โดยเบื้องต้นกำหนดจัดในเดือน มี.ค.2565 ซึ่งถือเป็นกิจกรรมหลักของสมาคมฯ ที่จัดขึ้นเป็นประจำทุกปี แต่จากสถานการณ์การแพร่ระบาดของไวรัสโควิด-19 ทำให้งานดังกล่าว ไม่ได้จัดมาเป็นเวลา 2 ปีแล้ว ทั้งนี้ สมาคมฯ จะมีการประชุมเพื่อกำหนดรายละเอียดการจัดงาน, จำนวนรางวัล รวมทั้งตั้งคณะอนุกรรมการ เพื่อร่วมกันพิจารณารางวัลต่างๆ ที่จะมอบเป็นกำลังใจให้กับนักกีฬาและผู้เกี่ยวข้องในวงการกีฬาต่อไป The post “ส.ผู้สื่อข่าวกีฬา” เตรียมจัดงานวันนักกีฬายอดเยี่ยม ปี 64 หลังว่างเว้นมา 2 ปี appeared first on MONO29 TV Official Site.",https://mono29.com/news/344969.html,29_09_2021
