title,summary,link,published
Google แยกการตั้งค่า Voice Match ออกจาก Assistant ปกติ ค้นหาเสียงเฉพาะบุคคลและตามประเภทอุปกรณ์ได้,Google Assistant แยกการตั้งค่า Voice Match ออกมา เพื่อการตั้งค่าที่ง่ายขึ้น เลือกใช้งาน Voice Match เฉพาะบางอุปกรณ์ได้,https://news.thaiware.com/20269.html,10_09_2021
