title,summary,link,published
"เสวนาออนไลน์ทาง Zoom และ FB Live : 16.07.2021, เทศกาลหนังสือกรุงเทพมหานคร ครั้งที่ 3","ชวนฟังบรรยาย ถาม-ตอบ กับผู้เชี่ยวชาญชาวเยอรมันและไทย
ดำเนินรายการโดย สันติ ตันสุขะ อาจารย์พิเศษด้านกราฟิกดีไซน์จาก CommDe จุฬาฯ และผู้ร่วมก่อตั้ง Witti Studio
เข้าร่วมกิจกรรม : www.facebook.com/events/337128081356255

โปรแกรม:
17:00 – 18:00 น.   THE RHYTHM OF MAGAZINE BUSINESS
คุณคิดว่าเสน่ห์ของนิตยสารเล่มคืออะไร
ชวนพูดคุยกับ Christine Moosmann บรรณาธิการนิตยสาร Grafikmagazin อดีตบรรณาธิการนิตยสาร novum - World of Graphic Design และจิรเดช โอภาสพันธ์วงศ์ บรรณาธิการบริหารนิตยสาร a day
---
18:00 – 18:45 น.   HISTORY OF PAPER AND PRINTING
ด้วยความสนับสนุนจากพิพิธภัณฑ์ Gutenberg เราได้ภัณฑารักษ์และผู้เชี่ยวชาญด้านกระดาษ Dr. Sandra Schultz มาบรรยายเกี่ยวกับประวัติศาสตร์การผลิตกระดาษในยุโรปโดยเฉพาะในสมัย Gutenberg เรื่องราวของแท่นพิมพ์ และความน่าสนใจของพิพิธภัณฑ์การพิมพ์ที่มีชื่อเสียงแห่งนี้
---
18:45 - 19:30 น.   พูดคุยกับผู้สร้างสรรค์งานพิมพ์
ทำไมจึงยังผลิตงานพิมพ์กัน?
ชวนฟังชัยพร อินทุวิศาลกุล เจ้าของโรงพิมพ์ภาพพิมพ์, วิทมน นิวัติชัย และสันติ ตันสุขะ ผู้ก่อตั้ง Witti Studio พูดคุยเกี่ยวกับประสบการณ์สนุกๆ เกี่ยวกับเครื่องพิมพ์แบบต่างๆ และความหลงใหลในศิลปะการพิมพ์ของพวกเขา

**กิจกรรมเป็นภาษาอังกฤษและไทย พร้อมล่ามแปลฉับพลันเป็นภาษาอังกฤษและไทยทาง Zoom หากรับชมไลฟ์ผ่าน Facebook จะไม่มีแปลภาษา**
 ",https://www.goethe.de/ins/th/th/ver.cfm?fuseaction=events.detail&event_id=22286321,16_07_2021
"การฉายภาพยนตร์ : 16.07.2021, Tour Abroad (Auslandstournee)","ในเมืองอัมสเตอร์ดัม เซกิ นักร้องเกย์ประจำไนท์คลับชาวตุรกีได้ทราบข่าวการเสียชีวิตของอดีตเพื่อนร่วมงานในเมืองฮัมบูร์ก จึงเดินทางไปร่วมงานศพเพื่อนเก่าของเขาและได้ทำความรู้จักกับ เซเน่ ลูกสาววัย 11 ขวบของเพื่อนผู้เสียชีวิต เขาต้องการพาตัวเซเน่ไปหาป้าของเธอ ซึ่งในความจริงแล้วดันเป็นแม่แท้ๆ ของเธอ การเดินทางเริ่มต้นขึ้นจากฮัมบูร์กไปยังปารีส ไปทางตอนใต้ของเยอรมนีจวบจนถึงอิสตันบูล จนเมื่อเซกิพบกับหญิงสาวที่เขาตามหาแล้ว เธอกลับไม่ต้องการยุ่งเกี่ยวกับลูกสาวของเธออีก

ในภาพยนตร์เรื่อง Tour Abroad เอส โพลัต นำเสนอภาพวิจารณ์ชีวิตของคนตุรกีท่ามกลางเมืองในยุโรปที่ไม่เคยเห็นที่ไหนมาก่อน",https://www.goethe.de/ins/th/th/ver.cfm?fuseaction=events.detail&event_id=22277276,16_07_2021
"เสวนาออนไลน์ทาง Zoom และ FB Live : 16.07.2021, เทศกาลหนังสือกรุงเทพมหานคร ครั้งที่ 3","ชวนฟังบรรยาย ถาม-ตอบ กับผู้เชี่ยวชาญชาวเยอรมันและไทย
ดำเนินรายการโดย สันติ ตันสุขะ อาจารย์พิเศษด้านกราฟิกดีไซน์จาก CommDe จุฬาฯ และผู้ร่วมก่อตั้ง Witti Studio
เข้าร่วมกิจกรรม : www.facebook.com/events/337128081356255

โปรแกรม:
17:00 – 18:00 น.   THE RHYTHM OF MAGAZINE BUSINESS
คุณคิดว่าเสน่ห์ของนิตยสารเล่มคืออะไร
ชวนพูดคุยกับ Christine Moosmann บรรณาธิการนิตยสาร Grafikmagazin อดีตบรรณาธิการนิตยสาร novum - World of Graphic Design และจิรเดช โอภาสพันธ์วงศ์ บรรณาธิการบริหารนิตยสาร a day
---
18:00 – 18:45 น.   HISTORY OF PAPER AND PRINTING
ด้วยความสนับสนุนจากพิพิธภัณฑ์ Gutenberg เราได้ภัณฑารักษ์และผู้เชี่ยวชาญด้านกระดาษ Dr. Sandra Schultz มาบรรยายเกี่ยวกับประวัติศาสตร์การผลิตกระดาษในยุโรปโดยเฉพาะในสมัย Gutenberg เรื่องราวของแท่นพิมพ์ และความน่าสนใจของพิพิธภัณฑ์การพิมพ์ที่มีชื่อเสียงแห่งนี้
---
18:45 - 19:30 น.   พูดคุยกับผู้สร้างสรรค์งานพิมพ์
ทำไมจึงยังผลิตงานพิมพ์กัน?
ชวนฟังชัยพร อินทุวิศาลกุล เจ้าของโรงพิมพ์ภาพพิมพ์, วิทมน นิวัติชัย และสันติ ตันสุขะ ผู้ก่อตั้ง Witti Studio พูดคุยเกี่ยวกับประสบการณ์สนุกๆ เกี่ยวกับเครื่องพิมพ์แบบต่างๆ และความหลงใหลในศิลปะการพิมพ์ของพวกเขา

**กิจกรรมเป็นภาษาอังกฤษและไทย พร้อมล่ามแปลฉับพลันเป็นภาษาอังกฤษและไทยทาง Zoom หากรับชมไลฟ์ผ่าน Facebook จะไม่มีแปลภาษา**
 ",https://www.goethe.de/ins/th/th/ver.cfm?fuseaction=events.detail&event_id=22286321,16_07_2021
"การฉายภาพยนตร์ : 16.07.2021, Tour Abroad (Auslandstournee)","ในเมืองอัมสเตอร์ดัม เซกิ นักร้องเกย์ประจำไนท์คลับชาวตุรกีได้ทราบข่าวการเสียชีวิตของอดีตเพื่อนร่วมงานในเมืองฮัมบูร์ก จึงเดินทางไปร่วมงานศพเพื่อนเก่าของเขาและได้ทำความรู้จักกับ เซเน่ ลูกสาววัย 11 ขวบของเพื่อนผู้เสียชีวิต เขาต้องการพาตัวเซเน่ไปหาป้าของเธอ ซึ่งในความจริงแล้วดันเป็นแม่แท้ๆ ของเธอ การเดินทางเริ่มต้นขึ้นจากฮัมบูร์กไปยังปารีส ไปทางตอนใต้ของเยอรมนีจวบจนถึงอิสตันบูล จนเมื่อเซกิพบกับหญิงสาวที่เขาตามหาแล้ว เธอกลับไม่ต้องการยุ่งเกี่ยวกับลูกสาวของเธออีก

ในภาพยนตร์เรื่อง Tour Abroad เอส โพลัต นำเสนอภาพวิจารณ์ชีวิตของคนตุรกีท่ามกลางเมืองในยุโรปที่ไม่เคยเห็นที่ไหนมาก่อน",https://www.goethe.de/ins/th/th/ver.cfm?fuseaction=events.detail&event_id=22277276,16_07_2021
