title,summary,link,published
"EEC-รฟท.ยันยังไม่โอนสิทธิ “แอร์พอร์ตลิงก์” จนกว่าซี.พี.จ่าย 10,671 ล้านบาท พร้อมดอกเบี้ย","EEC-รฟท.ยันยังไม่โอนสิทธิ “แอร์พอร์ตลิงก์” จนกว่าซี.พี.จ่าย 10,671 ล้านบาท พร้อมดอกเบี้ยครบ ชี้เงื่อนไข MOU กำหนดให้เอกชนวางมัดจำ 1,067 ล้าน - รับภาระค่าใช้จ่ายจากการเดินรถทั้งหมด-กำไรจากการจัดเก็บค่าโดยสารนำส่งการรถไฟฯ จนกว่าการเจรจาแก้ไขสัญญาสัมปทานได้ข้อยุติ ทั้งนี้ เอกชนต้องนำหลักฐานจากสถาบันการเงินให้การสนับสนุนสินเชื่อมายื่นที่ สกพอ.ภายในเดือน พ.ย.2565",https://thaipublica.org/2021/10/high-speed-train-eec-project/,2021_10_26
วิสัยทัศน์ “3 เหลี่ยมเศรษฐกิจ” ของลาว,ผู้นำ 3 ประเทศเห็นชอบการกำหนดเป้าหมายแผนแม่บทความร่วมมือ CLV-DTA ที่มองไปถึงขยายตัวทางเศรษฐกิจจนถึงปี 2573 ผ่านโครงการต่างๆ โดยจะใช้คำขวัญร่วมกันว่า “3 ประเทศ 1 ปลายทาง”,https://thaipublica.org/2021/10/pundop52/,2021_10_26
บจ.ไทยเดินหน้าขับเคลื่อนธุรกิจยั่งยืน คะแนน CG สูงสุดรอบ 21 ปี,"บจ. ไทย ทำคะแนนประเมิน CG สูงสุดรอบ 21 ปี และเตรียมพร้อมเกณฑ์ใหม่ยกระดับ CG ไทย เพื่อขับเคลื่อนองค์กรสู่ความยั่งยืน""",https://thaipublica.org/2021/10/%e0%b8%9a%e0%b8%88-%e0%b9%84%e0%b8%97%e0%b8%a2%e0%b9%80%e0%b8%94%e0%b8%b4%e0%b8%99%e0%b8%ab%e0%b8%99%e0%b9%89%e0%b8%b2%e0%b8%82%e0%b8%b1%e0%b8%9a%e0%b9%80%e0%b8%84%e0%b8%a5%e0%b8%b7%e0%b9%88%e0%b8%ad/,2021_10_26
